# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
1910300 4.67174 4
1910400 4.54624 4
1910500 4.66445 4
1910600 4.81629 4
1910700 4.91132 4
1910800 5.08229 4
1910900 5.2263 4
1911000 5.25852 4
1911100 4.89122 4
1911200 4.48376 4
1911300 4.21233 4
1911400 4.12976 4
1911500 4.33951 4
1911600 4.41538 4
1911700 4.29691 4
1911800 4.04387 4
1911900 3.72636 4
1912000 3.50983 4
1912100 3.39589 4
1912200 3.58465 4
1912300 3.9141 4
1912400 4.13993 4
1912500 4.64254 4
1912600 5.16006 4
1912700 5.49173 4
1912800 5.74885 4
1912900 5.5889 4
1913000 5.14921 4
1913100 4.5701 4
1913200 3.81395 4
1913300 3.12717 4
1913400 2.85774 4
1913500 3.09875 4
1913600 3.66473 4
1913700 4.17139 4
1913800 4.57789 4
1913900 4.83708 4
1914000 4.86219 4
1914100 4.83021 4
1914200 4.47697 4
1914300 4.27172 4
1914400 4.2486 4
1914500 4.21652 4
1914600 4.07331 4
1914700 3.76443 4
1914800 3.7173 4
1914900 3.67998 4
1915000 3.75624 4
1915100 3.80996 4
1915200 3.67212 4
1915300 3.81017 4
1915400 3.9932 4
1915500 3.9966 4
1915600 3.81912 4
1915700 3.61174 4
1915800 3.70172 4
1915900 3.90913 4
1916000 4.11158 4
1916100 4.11402 4
1916200 4.13959 4
1916300 4.18839 4
1916400 4.24275 4
1916500 4.34378 4
1916600 4.3639 4
1916700 4.27798 4
1916800 4.1711 4
1916900 4.10761 4
1917000 4.12934 4
1917100 4.36351 4
1917200 4.30962 4
1917300 3.94901 4
1917400 3.7079 4
1917500 3.78943 4
1917600 4.23853 4
1917700 4.90945 4
1917800 5.7315 4
1917900 6.40151 4
1918000 6.40257 4
1918100 5.88332 4
1918200 5.27501 4
1918300 4.67249 4
1918400 4.24903 4
1918500 4.12769 4
1918600 4.11893 4
1918700 4.27642 4
1918800 4.47201 4
1918900 4.52856 4
1919000 4.53676 4
1919100 4.62612 4
1919200 4.68766 4
1919300 4.9094 4
1919400 4.99276 4
1919500 4.76322 4
1919600 4.65613 4
1919700 4.86845 4
1919800 5.22474 4
1919900 5.21232 4
1920000 4.93334 4
1920100 4.53391 4
1920200 4.13226 4
1920300 3.74056 4
1920400 3.66576 4
1920500 3.54012 4
1920600 3.51401 4
1920700 3.53451 4
1920800 3.58946 4
1920900 3.45672 4
1921000 3.15489 4
1921100 2.97641 4
1921200 2.93341 4
1921300 3.22206 4
1921400 3.77761 4
1921500 4.16922 4
1921600 4.29438 4
1921700 4.21821 4
1921800 4.04383 4
1921900 4.0303 4
1922000 4.16005 4
1922100 4.37656 4
1922200 4.33338 4
1922300 3.90062 4
1922400 3.25311 4
1922500 3.1302 4
1922600 3.25636 4
1922700 3.82264 4
1922800 4.52752 4
1922900 4.99084 4
1923000 5.34534 4
1923100 5.47736 4
1923200 5.05024 4
1923300 4.56706 4
1923400 4.17726 4
1923500 3.85989 4
1923600 3.66537 4
1923700 3.55754 4
1923800 3.70413 4
1923900 3.9626 4
1924000 4.01125 4
1924100 4.04194 4
1924200 4.19422 4
1924300 4.18842 4
1924400 4.03738 4
1924500 3.83028 4
1924600 3.84915 4
1924700 4.04611 4
1924800 4.31485 4
1924900 4.25909 4
1925000 4.05171 4
1925100 3.73928 4
1925200 3.62766 4
1925300 3.87036 4
1925400 4.28809 4
1925500 4.31201 4
1925600 4.01958 4
1925700 3.81786 4
1925800 3.6939 4
1925900 3.79473 4
1926000 4.1255 4
1926100 4.54166 4
1926200 4.97397 4
1926300 5.31299 4
1926400 5.39528 4
1926500 5.44301 4
1926600 5.3166 4
1926700 4.97515 4
1926800 4.57135 4
1926900 4.22722 4
1927000 4.22964 4
1927100 4.20528 4
1927200 4.14115 4
1927300 4.23995 4
1927400 4.19608 4
1927500 3.91911 4
1927600 3.5258 4
1927700 3.08445 4
1927800 2.8144 4
1927900 2.98756 4
1928000 3.51767 4
1928100 4.00627 4
1928200 4.49221 4
1928300 5.05355 4
1928400 5.31018 4
1928500 5.34212 4
1928600 5.16628 4
1928700 4.65496 4
1928800 4.32696 4
1928900 4.35011 4
1929000 4.46624 4
1929100 4.51406 4
1929200 4.49993 4
1929300 4.39265 4
1929400 4.24343 4
1929500 3.96177 4
1929600 3.62738 4
1929700 3.48336 4
1929800 3.31561 4
1929900 3.27223 4
1930000 3.34293 4
1930100 3.19045 4
1930200 3.06877 4
1930300 3.07336 4
1930400 3.10332 4
1930500 3.46739 4
1930600 3.88832 4
1930700 4.07616 4
1930800 4.26323 4
1930900 4.11924 4
1931000 3.94501 4
1931100 3.89762 4
1931200 4.01335 4
1931300 3.79856 4
1931400 3.59473 4
1931500 3.63565 4
1931600 3.99117 4
1931700 4.29663 4
1931800 4.60967 4
1931900 4.86984 4
1932000 5.0333 4
1932100 5.21366 4
1932200 5.28525 4
1932300 5.09714 4
1932400 4.63861 4
1932500 4.24358 4
1932600 3.89489 4
1932700 3.56963 4
1932800 3.57025 4
1932900 3.93672 4
1933000 4.18491 4
1933100 4.11626 4
1933200 3.86572 4
1933300 3.31819 4
1933400 2.86813 4
1933500 2.78111 4
1933600 2.9296 4
1933700 3.28492 4
1933800 3.50462 4
1933900 3.40108 4
1934000 3.42169 4
1934100 3.62421 4
1934200 3.92884 4
1934300 4.1682 4
1934400 4.25741 4
1934500 4.56927 4
1934600 4.97374 4
1934700 4.92562 4
1934800 4.68826 4
1934900 4.4219 4
1935000 4.09598 4
1935100 3.87525 4
1935200 3.74657 4
1935300 3.89022 4
1935400 4.14539 4
1935500 4.28658 4
1935600 4.32551 4
1935700 4.18175 4
1935800 3.81839 4
1935900 3.41007 4
1936000 3.14806 4
1936100 2.84073 4
1936200 2.6562 4
1936300 2.83128 4
1936400 3.19031 4
1936500 3.17259 4
1936600 3.13018 4
1936700 3.25064 4
1936800 3.44146 4
1936900 3.79028 4
1937000 3.74203 4
1937100 3.40031 4
1937200 3.21491 4
1937300 3.20549 4
1937400 3.3547 4
1937500 3.75987 4
1937600 4.19552 4
1937700 4.37453 4
1937800 4.27209 4
1937900 4.07853 4
1938000 3.97155 4
1938100 3.78271 4
1938200 3.6408 4
1938300 3.87227 4
1938400 4.23252 4
1938500 4.51507 4
1938600 4.71081 4
1938700 4.82427 4
1938800 4.99188 4
1938900 5.27254 4
1939000 5.39413 4
1939100 5.47019 4
1939200 5.54014 4
1939300 5.30865 4
1939400 5.08499 4
1939500 4.97126 4
1939600 4.56639 4
1939700 4.33403 4
1939800 4.13199 4
1939900 3.84095 4
1940000 3.69313 4
1940100 3.56453 4
1940200 3.57737 4
1940300 4.01412 4
1940400 4.39673 4
1940500 4.29875 4
1940600 4.09 4
1940700 3.95715 4
1940800 3.80889 4
1940900 3.9245 4
1941000 4.06503 4
1941100 4.32555 4
1941200 4.53623 4
1941300 4.62381 4
1941400 4.39116 4
1941500 4.05219 4
1941600 4.05031 4
1941700 4.22562 4
1941800 4.26143 4
1941900 4.01266 4
1942000 3.77335 4
1942100 3.47978 4
1942200 3.21982 4
1942300 3.12194 4
1942400 3.09065 4
1942500 3.24468 4
1942600 3.61101 4
1942700 4.22105 4
1942800 4.69921 4
1942900 4.94873 4
1943000 5.0441 4
1943100 5.33366 4
1943200 5.51442 4
1943300 5.46436 4
1943400 5.15648 4
1943500 4.58269 4
1943600 4.10389 4
1943700 3.94014 4
1943800 3.96442 4
1943900 4.10195 4
1944000 4.29633 4
1944100 4.60724 4
1944200 4.76481 4
1944300 4.94136 4
1944400 4.87111 4
1944500 4.68761 4
1944600 4.42052 4
1944700 4.02037 4
